47	0.0541424	0.0563612	0.0533667	0.000689372	-1
48	0.0541528	0.0563612	0.0534115	0.000679055	-1
49	0.0541528	0.0563612	0.0534115	0.000679055	-1
50	0.0541838	0.0563612	0.0534591	0.0006587	-1
51	0.054247	0.0563612	0.0535245	0.000636222	-1
52	0.0543373	0.0563612	0.0535775	0.000604529	-1
53	0.0543961	0.0563612	0.0536176	0.000577257	-1
54	0.0544821	0.0563612	0.0536804	0.000525483	-1
55	0.0545144	0.0563612	0.0539099	0.000507531	-1
56	0.0545602	0.0563612	0.0540233	0.000488048	-1
57	0.054573	0.0563612	0.0540903	0.000478652	-1
58	0.0548144	0.0649045	0.0541038	0.00152759	-1
59	0.0548303	0.0649045	0.0541349	0.00152262	-1
60	0.0548448	0.0649045	0.0541349	0.00151931	-1
61	0.0548448	0.0649045	0.0541349	0.00151931	-1
62	0.0548934	0.0649045	0.0541349	0.00152886	-1
63	0.055198	0.0685087	0.0542283	0.00244855	-1
64	0.0552192	0.0685087	0.0542462	0.00244368	-1
65	0.0552237	0.0685087	0.0542462	0.00244207	-1
66	0.0552454	0.0685087	0.0542479	0.00243562	-1
67	0.0555527	0.0685087	0.0543287	0.00306165	-1
68	0.0555527	0.0685087	0.0543287	0.00306165	-1
69	0.0555599	0.0685087	0.0543419	0.00305913	-1
70	0.0555618	0.0685087	0.0543419	0.00305839	-1
71	0.0555792	0.0685087	0.0543863	0.00305256	-1
72	0.0555792	0.0685087	0.0543863	0.00305256	-1
73	0.0555877	0.0685087	0.0544154	0.00304978	-1
74	0.0558844	0.0685087	0.0544399	0.00354497	-1
75	0.0558972	0.0685087	0.0544706	0.00354029	-1
76	0.0558999	0.0685087	0.0544706	0.00353926	-1
77	0.0559105	0.0685087	0.0544714	0.00353569	-1
78	0.0564712	0.0685087	0.054607	0.00431002	-1
79	0.0565063	0.0685087	0.0546522	0.00430167	-1
80	0.0568201	0.0685087	0.0546947	0.00460382	-1
81	0.0573764	0.0685087	0.0546947	0.00512405	-1
82	0.0574128	0.0685087	0.0546947	0.00511106	-1
83	0.0574161	0.0685087	0.0546947	0.00510934	-1
84	0.0574161	0.0685087	0.0546947	0.00510934	-1
85	0.0574258	0.0685087	0.0546947	0.00510451	-1
86	0.0574258	0.0685087	0.0546947	0.00510451	-1
87	0.0576333	0.0685087	0.0546947	0.00519459	-1
88	0.0576333	0.0685087	0.0546947	0.00519459	-1
89	0.0576833	0.0685087	0.0546947	0.00517059	-1
90	0.0580298	0.0685087	0.0548085	0.0053399	-1
91	0.0585792	0.0685087	0.0548152	0.00567947	-1
92	0.0588657	0.0685087	0.0548577	0.00573539	-1
93	0.0589318	0.0685087	0.0548577	0.00570724	-1
94	0.0593204	0.0685087	0.0548577	0.00576196	-1
95	0.0595549	0.0685087	0.0548577	0.00581506	-1
96	0.059796	0.0685087	0.0548577	0.00585272	-1
97	0.0621961	0.16116	0.0548814	0.0154468	-1
98	0.0624746	0.16116	0.0548814	0.0154324	-1
99	0.0625108	0.16116	0.0548814	0.0154157	-1
100	0.0630061	0.16116	0.0550194	0.015348	-1
101	0.0633349	0.16116	0.0551811	0.0152936	-1
102	0.0638022	0.16116	0.0551811	0.0152053	-1
103	0.0638883	0.16116	0.0551811	0.0151631	-1
104	0.0641336	0.16116	0.0551811	0.0151185	-1
105	0.0644955	0.16116	0.0556322	0.015025	-1
106	0.0647528	0.16116	0.0561978	0.0149113	-1
107	0.0656433	0.16116	0.0563612	0.014896	-1
108	0.0656998	0.16116	0.0563612	0.0148654	-1
109	0.0711893	0.316433	0.0564638	0.0383112	-1
110	0.0721219	0.316433	0.0565229	0.0382432	-1
111	0.0733894	0.316433	0.0569694	0.0380188	-1
112	0.0735455	0.316433	0.0581982	0.0379642	-1
113	0.0737496	0.316433	0.0584722	0.0379074	-1
114	0.0738968	0.316433	0.0587358	0.0378512	-1
115	0.0743017	0.316433	0.0592972	0.0377304	-1
116	0.074309	0.316433	0.0596631	0.0377275	-1
117	0.0745321	0.316433	0.0596631	0.0376721	-1
118	0.0748127	0.316433	0.0605328	0.0375865	-1
119	0.0749723	0.316433	0.060884	0.0375415	-1
120	0.081176	0.316433	0.0641987	0.0505281	-1
121	0.0868227	0.316433	0.0649045	0.0603547	-1
122	0.0873127	0.316433	0.0649045	0.0602469	-1
123	0.0934142	0.316433	0.0666703	0.0680281	-1
124	0.0998936	0.371147	0.0674433	0.0782996	-1
125	0.100462	0.371147	0.0685087	0.078156	-1
126	0.100992	0.371147	0.0685087	0.0780246	-1
127	0.107169	0.377301	0.0685087	0.0870944	-1
128	0.107699	0.377301	0.0685087	0.0869348	-1
129	0.109548	0.377301	0.0685087	0.0870673	-1
130	0.109824	0.377301	0.0685087	0.0869458	-1
131	0.115877	0.377301	0.0685087	0.0942392	-1
132	0.12193	0.377301	0.0685087	0.100636	-1
133	0.12918	0.395891	0.0685087	0.107177	-1
134	0.134139	0.395891	0.0685087	0.11001	-1
135	0.134809	0.395891	0.0685087	0.1097	-1
136	0.140342	0.395891	0.0685087	0.113208	-1
137	0.140559	0.395891	0.0685087	0.113078	-1
138	0.14101	0.395891	0.0685087	0.112813	-1
139	0.141125	0.395891	0.0685087	0.11274	-1
140	0.155197	0.395891	0.0685087	0.121534	-1
141	0.155198	0.395891	0.0685087	0.121534	-1
142	0.163757	0.395891	0.0685087	0.123762	-1
143	0.165877	0.395891	0.0689938	0.122388	-1
144	0.166489	0.395891	0.070816	0.12195	-1
145	0.171833	0.395891	0.0738091	0.122646	-1
146	0.183974	0.395891	0.0742634	0.125697	-1
147	0.184389	0.395891	0.0771317	0.125361	-1
148	0.184807	0.395891	0.0774717	0.125022	-1
149	0.184807	0.395891	0.0774717	0.125022	-1
150	0.18565	0.395891	0.0796381	0.124361	-1
151	0.203344	0.395891	0.0857981	0.126338	-1
152	0.203713	0.395891	0.0857981	0.126001	-1
153	0.20942	0.395891	0.0857981	0.12701	-1
154	0.22381	0.395891	0.0950051	0.12617	-1
155	0.233767	0.395891	0.0950051	0.125539	-1
156	0.244738	0.422138	0.0950051	0.12536	-1
157	0.249869	0.422138	0.0950051	0.124353	-1
158	0.260995	0.422138	0.0950051	0.119935	-1
159	0.270964	0.422138	0.0950051	0.116072	-1
160	0.276299	0.422138	0.0950051	0.11393	-1
161	0.276299	0.422138	0.0950051	0.11393	-1
162	0.287787	0.422138	0.0950051	0.108783	-1
163	0.308139	0.422138	0.0950051	0.0934969	-1
164	0.317976	0.422138	0.103947	0.0832419	-1
165	0.317976	0.422138	0.103947	0.0832419	-1
166	0.323476	0.422138	0.106333	0.0777133	-1
167	0.333894	0.422138	0.160956	0.0650844	-1
168	0.342457	0.422138	0.16116	0.0548806	-1
169	0.342457	0.422138	0.16116	0.0548806	-1
170	0.354085	0.422138	0.316433	0.0302812	-1
171	0.355859	0.422138	0.316433	0.0306279	-1
172	0.359345	0.422138	0.316433	0.0292088	-1
173	0.359345	0.422138	0.316433	0.0292088	-1
174	0.359345	0.422138	0.316433	0.0292088	-1
175	0.361236	0.422138	0.316433	0.0294332	-1
176	0.364439	0.422138	0.316433	0.0271633	-1
177	0.364439	0.422138	0.316433	0.0271633	-1
178	0.368431	0.422138	0.316433	0.0246624	-1
179	0.372235	0.422138	0.319006	0.0208178	-1
180	0.376718	0.422138	0.328708	0.0192714	-1
181	0.379409	0.422138	0.353274	0.0159071	-1
182	0.381178	0.422138	0.361755	0.0154201	-1
183	0.38274	0.422138	0.371147	0.0152548	-1
184	0.38274	0.422138	0.371147	0.0152548	-1
185	0.383309	0.422138	0.371147	0.0153151	-1
186	0.384329	0.422138	0.371147	0.016163	-1
187	0.384334	0.422138	0.371147	0.0161591	-1
188	0.384492	0.422138	0.371147	0.0160659	-1
189	0.385414	0.422138	0.371147	0.0165992	-1
190	0.38696	0.447559	0.371147	0.0186348	-1
191	0.38696	0.447559	0.371147	0.0186348	-1
192	0.38696	0.447559	0.371147	0.0186348	-1
193	0.38764	0.447559	0.371147	0.0186669	-1
194	0.38764	0.447559	0.371147	0.0186669	-1
195	0.388181	0.447559	0.371384	0.0183877	-1
196	0.389699	0.447559	0.371935	0.0186695	-1
197	0.389699	0.447559	0.371935	0.0186695	-1
198	0.390238	0.447559	0.372032	0.0185321	-1
199	0.390774	0.447559	0.372032	0.0183816	-1
200	0.392883	0.447559	0.372032	0.0188607	-1
201	0.395377	0.447559	0.372055	0.0195902	-1
202	0.395377	0.447559	0.372055	0.0195902	-1
203	0.397085	0.447559	0.375558	0.0199388	-1
204	0.398553	0.447559	0.376892	0.0197808	-1
205	0.399379	0.447559	0.377301	0.0192089	-1
206	0.400476	0.447559	0.377301	0.0184095	-1
207	0.400551	0.447559	0.377301	0.0183203	-1
208	0.401205	0.447559	0.37788	0.0180553	-1
209	0.40229	0.447559	0.379046	0.0181317	-1
210	0.406035	0.447559	0.379084	0.0186261	-1
211	0.406691	0.447559	0.381065	0.0182312	-1
212	0.40919	0.447559	0.381065	0.0171769	-1
213	0.411354	0.447559	0.393803	0.0158198	-1
214	0.412762	0.447559	0.393803	0.0161999	-1
215	0.414331	0.447559	0.395891	0.0152591	-1
216	0.416021	0.447559	0.395891	0.0149778	-1
217	0.417499	0.452727	0.395891	0.0152727	-1
218	0.417499	0.452727	0.395891	0.0152727	-1
219	0.417499	0.452727	0.395891	0.0152727	-1
220	0.418539	0.452727	0.398819	0.0144397	-1
221	0.419553	0.452727	0.398819	0.0141619	-1
222	0.420523	0.452727	0.398819	0.0142515	-1
223	0.421999	0.452727	0.402422	0.0141705	-1
224	0.422919	0.452727	0.403694	0.0136594	-1
225	0.423483	0.452727	0.405173	0.0134296	-1
226	0.423483	0.452727	0.405173	0.0134296	-1
227	0.423957	0.452727	0.405173	0.0131863	-1
228	0.425455	0.452727	0.410438	0.0123632	-1
229	0.42629	0.452727	0.410438	0.0116914	-1
230	0.42629	0.452727	0.410438	0.0116914	-1
231	0.42629	0.452727	0.410438	0.0116914	-1
232	0.42629	0.452727	0.410438	0.0116914	-1
233	0.42629	0.452727	0.410438	0.0116914	-1
234	0.42629	0.452727	0.410438	0.0116914	-1
235	0.426534	0.452727	0.410438	0.0114679	-1
236	0.427109	0.452727	0.410968	0.0110307	-1
237	0.427109	0.452727	0.410968	0.0110307	-1
238	0.4273	0.452727	0.411925	0.0108263	-1
239	0.428412	0.452727	0.414057	0.0100593	-1
240	0.42854	0.452727	0.414376	0.00991248	-1
241	0.42854	0.452727	0.414376	0.00991248	-1
242	0.42901	0.452727	0.417266	0.00978357	-1
243	0.42901	0.452727	0.417266	0.00978357	-1
244	0.429864	0.459961	0.417266	0.0105693	-1
245	0.429864	0.459961	0.417266	0.0105693	-1
246	0.430028	0.459961	0.420518	0.0104271	-1
247	0.430553	0.459961	0.42109	0.0103065	-1
248	0.430553	0.459961	0.42109	0.0103065	-1
249	0.430553	0.459961	0.42109	0.0103065	-1
250	0.431121	0.459961	0.422138	0.0105546	-1
251	0.432097	0.459961	0.422138	0.0108106	-1
252	0.432605	0.459961	0.422138	0.0109298	-1
253	0.433532	0.459961	0.422138	0.011088	-1
254	0.434884	0.459961	0.422138	0.0108042	-1
255	0.435501	0.459961	0.422138	0.0109416	-1
256	0.435557	0.459961	0.422138	0.0108793	-1
257	0.436169	0.459961	0.422138	0.010969	-1
258	0.437039	0.459961	0.422138	0.0108474	-1
259	0.437039	0.459961	0.422138	0.0108474	-1
260	0.437039	0.459961	0.422138	0.0108474	-1
261	0.438312	0.459961	0.422138	0.0100763	-1
262	0.438447	0.459961	0.422138	0.00989897	-1
263	0.438762	0.459961	0.422138	0.00961598	-1
264	0.439518	0.459961	0.422138	0.00976808	-1
265	0.439518	0.459961	0.422138	0.00976808	-1
266	0.440205	0.459961	0.424913	0.00933489	-1
267	0.441407	0.459961	0.427791	0.00942619	-1
268	0.442176	0.459961	0.428882	0.00909994	-1
269	0.44255	0.459961	0.428882	0.00892475	-1
270	0.443492	0.459961	0.42905	0.00865111	-1
271	0.443971	0.459961	0.429981	0.0084967	-1
272	0.443971	0.459961	0.429981	0.0084967	-1
273	0.444322	0.459961	0.429981	0.00826659	-1
274	0.445242	0.459961	0.429981	0.00788329	-1
275	0.445842	0.459961	0.431892	0.00783882	-1
276	0.446474	0.459961	0.435904	0.00772939	-1
277	0.447112	0.459961	0.43788	0.00756342	-1
278	0.447112	0.459961	0.43788	0.00756342	-1
279	0.447112	0.459961	0.43788	0.00756342	-1
280	0.447804	0.459961	0.43788	0.0071506	-1
281	0.448539	0.459961	0.43788	0.00693238	-1
282	0.449035	0.459961	0.43788	0.00660258	-1
283	0.449035	0.459961	0.43788	0.00660258	-1
284	0.449035	0.459961	0.43788	0.00660258	-1
285	0.449381	0.459961	0.43788	0.00622031	-1
286	0.449381	0.459961	0.43788	0.00622031	-1
287	0.44998	0.459961	0.43788	0.00578116	-1
288	0.44998	0.459961	0.43788	0.00578116	-1
289	0.450427	0.459961	0.441835	0.00507997	-1
290	0.450883	0.459961	0.442901	0.00499548	-1
291	0.451743	0.459961	0.445502	0.00460685	-1
292	0.452033	0.459961	0.447559	0.00442576	-1
293	0.452033	0.459961	0.447559	0.00442576	-1
294	0.452138	0.459961	0.447559	0.00437964	-1
295	0.452242	0.459961	0.447559	0.00433007	-1
296	0.452348	0.459961	0.447559	0.00427764	-1
297	0.452456	0.459961	0.447559	0.00422217	-1
298	0.452704	0.459961	0.447559	0.00429232	-1
299	0.452704	0.459961	0.447559	0.00429232	-1
300	0.452952	0.459961	0.447559	0.00434692	-1
301	0.453309	0.459961	0.447559	0.0043106	-1
302	0.453427	0.459961	0.447559	0.00422998	-1
303	0.453675	0.459961	0.447559	0.0042425	-1
304	0.453675	0.459961	0.447559	0.0042425	-1
305	0.453675	0.459961	0.447559	0.0042425	-1
306	0.453675	0.459961	0.447559	0.0042425	-1
307	0.45399	0.459961	0.447559	0.00395647	-1
308	0.45399	0.459961	0.447559	0.00395647	-1
309	0.454556	0.459961	0.447559	0.00357177	-1
310	0.455222	0.459961	0.449507	0.00347185	-1
311	0.455222	0.459961	0.449507	0.00347185	-1
312	0.45539	0.459961	0.452727	0.00338018	-1
313	0.45539	0.459961	0.452727	0.00338018	-1
314	0.45539	0.459961	0.452727	0.00338018	-1
315	0.45554	0.459961	0.452727	0.00341423	-1
316	0.455837	0.459961	0.452727	0.00346391	-1
317	0.455984	0.459961	0.452727	0.00348005	-1
318	0.455984	0.459961	0.452727	0.00348005	-1
319	0.455984	0.459961	0.452727	0.00348005	-1
320	0.456129	0.459961	0.452727	0.00349223	-1
321	0.456129	0.459961	0.452727	0.00349223	-1
322	0.456563	0.459961	0.452727	0.00349202	-1
323	0.456563	0.459961	0.452727	0.00349202	-1
324	0.456658	0.459961	0.452853	0.00344997	-1
325	0.456957	0.459961	0.452853	0.00339995	-1
326	0.45696	0.459961	0.452853	0.00339654	-1
327	0.457111	0.459961	0.452993	0.00335924	-1
328	0.457111	0.459961	0.452993	0.00335924	-1
329	0.457111	0.459961	0.452993	0.00335924	-1
330	0.457111	0.459961	0.452993	0.00335924	-1
331	0.457111	0.459961	0.452993	0.00335924	-1
332	0.45757	0.459961	0.452993	0.00316595	-1
333	0.45757	0.459961	0.452993	0.00316595	-1
334	0.458127	0.459961	0.452993	0.0029092	-1
335	0.458266	0.459961	0.452993	0.0028239	-1
336	0.458266	0.459961	0.452993	0.0028239	-1
337	0.458266	0.459961	0.452993	0.0028239	-1
338	0.458266	0.459961	0.452993	0.0028239	-1
339	0.458545	0.459961	0.452993	0.00262248	-1
340	0.459167	0.459961	0.45344	0.00190054	-1
341	0.459167	0.459961	0.45344	0.00190054	-1
342	0.459297	0.459961	0.45344	0.00171409	-1
343	0.459297	0.459961	0.45344	0.00171409	-1
344	0.459689	0.459961	0.456215	0.000841384	-1
345	0.459813	0.459961	0.457493	0.000592101	-1
346	0.459912	0.459961	0.457493	0.000349048	-1
347	0.459912	0.459961	0.457493	0.000349048	-1
348	0.459912	0.459961	0.457493	0.000349048	-1
349	0.459961	0.459961	0.459961	1.80629e-07	-1
350	0.459961	0.459961	0.459961	1.80629e-07	-1
351	0.459961	0.459961	0.459961	1.80629e-07	-1
352	0.459961	0.459961	0.459961	1.80629e-07	-1
353	0.459961	0.459961	0.459961	1.80629e-07	-1
354	0.459961	0.459961	0.459961	1.80629e-07	-1
355	0.459961	0.459961	0.459961	1.80629e-07	-1
356	0.459961	0.459961	0.459961	1.80629e-07	-1
357	0.459961	0.459961	0.459961	1.80629e-07	-1
358	0.459961	0.459961	0.459961	1.80629e-07	-1
359	0.459961	0.459961	0.459961	1.80629e-07	-1
360	0.459961	0.459961	0.459961	1.80629e-07	-1
361	0.459961	0.459961	0.459961	1.80629e-07	-1
362	0.459961	0.459961	0.459961	1.80629e-07	-1
363	0.459961	0.459961	0.459961	1.80629e-07	-1
364	0.459961	0.459961	0.459961	1.80629e-07	-1
365	0.459961	0.459961	0.459961	1.80629e-07	-1
366	0.459961	0.459961	0.459961	1.80629e-07	-1
367	0.459961	0.459961	0.459961	1.80629e-07	-1
368	0.459961	0.459961	0.459961	1.80629e-07	-1
369	0.459961	0.459961	0.459961	1.80629e-07	-1
370	0.459961	0.459961	0.459961	1.80629e-07	-1
371	0.459961	0.459961	0.459961	1.80629e-07	-1
372	0.459961	0.459961	0.459961	1.80629e-07	-1
373	0.459961	0.459961	0.459961	1.80629e-07	-1
374	0.459961	0.459961	0.459961	1.80629e-07	-1
375	0.459961	0.459961	0.459961	1.80629e-07	-1
376	0.459961	0.459961	0.459961	1.80629e-07	-1
377	0.459961	0.459961	0.459961	1.80629e-07	-1
378	0.459961	0.459961	0.459961	1.80629e-07	-1
379	0.459961	0.459961	0.459961	1.80629e-07	-1
380	0.459961	0.459961	0.459961	1.80629e-07	-1
381	0.459961	0.459961	0.459961	1.80629e-07	-1
382	0.459961	0.459961	0.459961	1.80629e-07	-1
383	0.459961	0.459961	0.459961	1.80629e-07	-1
384	0.459961	0.459961	0.459961	1.80629e-07	-1
385	0.459961	0.459961	0.459961	1.80629e-07	-1
386	0.459961	0.459961	0.459961	1.80629e-07	-1
387	0.459961	0.459961	0.459961	1.80629e-07	-1
388	0.459961	0.459961	0.459961	1.80629e-07	-1
389	0.459961	0.459961	0.459961	1.80629e-07	-1
390	0.459961	0.459961	0.459961	1.80629e-07	-1
391	0.459961	0.459961	0.459961	1.80629e-07	-1
392	0.459961	0.459961	0.459961	1.80629e-07	-1
393	0.459961	0.459961	0.459961	1.80629e-07	-1
394	0.459961	0.459961	0.459961	1.80629e-07	-1
395	0.459961	0.459961	0.459961	1.80629e-07	-1
396	0.459961	0.459961	0.459961	1.80629e-07	-1
397	0.459961	0.459961	0.459961	1.80629e-07	-1
398	0.459961	0.459961	0.459961	1.80629e-07	-1
399	0.459961	0.459961	0.459961	1.80629e-07	-1
400	0.459961	0.459961	0.459961	1.80629e-07	-1
401	0.459961	0.459961	0.459961	1.80629e-07	-1
402	0.459961	0.459961	0.459961	1.80629e-07	-1
403	0.459961	0.459961	0.459961	1.80629e-07	-1
404	0.459961	0.459961	0.459961	1.80629e-07	-1
405	0.459961	0.459961	0.459961	1.80629e-07	-1
406	0.459961	0.459961	0.459961	1.80629e-07	-1
407	0.459961	0.459961	0.459961	1.80629e-07	-1
408	0.459961	0.459961	0.459961	1.80629e-07	-1
409	0.459961	0.459961	0.459961	1.80629e-07	-1
410	0.459961	0.459961	0.459961	1.80629e-07	-1
411	0.459961	0.459961	0.459961	1.80629e-07	-1
412	0.459961	0.459961	0.459961	1.80629e-07	-1
413	0.459961	0.459961	0.459961	1.80629e-07	-1
414	0.459961	0.459961	0.459961	1.80629e-07	-1
415	0.459961	0.459961	0.459961	1.80629e-07	-1
416	0.459961	0.459961	0.459961	1.80629e-07	-1
417	0.459961	0.459961	0.459961	1.80629e-07	-1
418	0.459961	0.459961	0.459961	1.80629e-07	-1
419	0.459961	0.459961	0.459961	1.80629e-07	-1
420	0.459961	0.459961	0.459961	1.80629e-07	-1
421	0.459961	0.459961	0.459961	1.80629e-07	-1
422	0.459961	0.459961	0.459961	1.80629e-07	-1
423	0.459961	0.459961	0.459961	1.80629e-07	-1
424	0.459961	0.459961	0.459961	1.80629e-07	-1
425	0.459961	0.459961	0.459961	1.80629e-07	-1
426	0.459961	0.459961	0.459961	1.80629e-07	-1
427	0.459961	0.459961	0.459961	1.80629e-07	-1
428	0.459961	0.459961	0.459961	1.80629e-07	-1
429	0.459961	0.459961	0.459961	1.80629e-07	-1
430	0.459961	0.459961	0.459961	1.80629e-07	-1
431	0.459961	0.459961	0.459961	1.80629e-07	-1
432	0.459961	0.459961	0.459961	1.80629e-07	-1
433	0.460262	0.475016	0.459961	0.00212905	-1
434	0.460262	0.475016	0.459961	0.00212905	-1
435	0.460262	0.475016	0.459961	0.00212905	-1
436	0.460262	0.475016	0.459961	0.00212905	-1
437	0.460262	0.475016	0.459961	0.00212905	-1
438	0.460262	0.475016	0.459961	0.00212905	-1
439	0.460262	0.475016	0.459961	0.00212905	-1
440	0.460262	0.475016	0.459961	0.00212905	-1
441	0.460262	0.475016	0.459961	0.00212905	-1
442	0.460262	0.475016	0.459961	0.00212905	-1
443	0.460262	0.475016	0.459961	0.00212905	-1
444	0.460262	0.475016	0.459961	0.00212905	-1
445	0.460262	0.475016	0.459961	0.00212905	-1
446	0.460262	0.475016	0.459961	0.00212905	-1
447	0.460262	0.475016	0.459961	0.00212905	-1
448	0.460262	0.475016	0.459961	0.00212905	-1
449	0.460262	0.475016	0.459961	0.00212905	-1
450	0.460262	0.475016	0.459961	0.00212905	-1
451	0.460262	0.475016	0.459961	0.00212905	-1
452	0.460262	0.475016	0.459961	0.00212905	-1
453	0.460262	0.475016	0.459961	0.00212905	-1
454	0.460262	0.475016	0.459961	0.00212905	-1
455	0.460262	0.475016	0.459961	0.00212905	-1
456	0.460262	0.475016	0.459961	0.00212905	-1
457	0.460262	0.475016	0.459961	0.00212905	-1
458	0.460262	0.475016	0.459961	0.00212905	-1
459	0.460262	0.475016	0.459961	0.00212905	-1
460	0.460262	0.475016	0.459961	0.00212905	-1
461	0.460262	0.475016	0.459961	0.00212905	-1
462	0.460262	0.475016	0.459961	0.00212905	-1
463	0.460262	0.475016	0.459961	0.00212905	-1
464	0.460262	0.475016	0.459961	0.00212905	-1
465	0.460262	0.475016	0.459961	0.00212905	-1
466	0.460262	0.475016	0.459961	0.00212905	-1
467	0.460262	0.475016	0.459961	0.00212905	-1
468	0.460262	0.475016	0.459961	0.00212905	-1
469	0.460262	0.475016	0.459961	0.00212905	-1
470	0.460262	0.475016	0.459961	0.00212905	-1
471	0.460262	0.475016	0.459961	0.00212905	-1
472	0.460262	0.475016	0.459961	0.00212905	-1
473	0.460262	0.475016	0.459961	0.00212905	-1
474	0.460262	0.475016	0.459961	0.00212905	-1
475	0.460262	0.475016	0.459961	0.00212905	-1
476	0.460262	0.475016	0.459961	0.00212905	-1
477	0.460262	0.475016	0.459961	0.00212905	-1
478	0.460262	0.475016	0.459961	0.00212905	-1
479	0.460262	0.475016	0.459961	0.00212905	-1
480	0.460262	0.475016	0.459961	0.00212905	-1
481	0.460262	0.475016	0.459961	0.00212905	-1
482	0.460262	0.475016	0.459961	0.00212905	-1
483	0.460262	0.475016	0.459961	0.00212905	-1
484	0.460262	0.475016	0.459961	0.00212905	-1
485	0.460262	0.475016	0.459961	0.00212905	-1
486	0.460262	0.475016	0.459961	0.00212905	-1
487	0.460262	0.475016	0.459961	0.00212905	-1
488	0.460262	0.475016	0.459961	0.00212905	-1
489	0.460262	0.475016	0.459961	0.00212905	-1
490	0.460262	0.475016	0.459961	0.00212905	-1
491	0.460262	0.475016	0.459961	0.00212905	-1
492	0.460262	0.475016	0.459961	0.00212905	-1
493	0.460262	0.475016	0.459961	0.00212905	-1
494	0.460262	0.475016	0.459961	0.00212905	-1
495	0.460262	0.475016	0.459961	0.00212905	-1
496	0.460262	0.475016	0.459961	0.00212905	-1
497	0.460262	0.475016	0.459961	0.00212905	-1
498	0.460262	0.475016	0.459961	0.00212905	-1
499	0.460262	0.475016	0.459961	0.00212905	-1
500	0.460262	0.475016	0.459961	0.00212905	-1
