83	0.0544752	0.0566603	0.0533332	0.000933127	-1
84	0.0545729	0.0566603	0.0533504	0.000913119	-1
85	0.0545864	0.0566603	0.0533878	0.000898072	-1
86	0.054672	0.0568324	0.0534752	0.000920501	-1
87	0.0548104	0.0568324	0.0536432	0.000905423	-1
88	0.0548134	0.0568324	0.0536485	0.000901782	-1
89	0.0548731	0.0568324	0.0537336	0.000887326	-1
90	0.0548793	0.0568324	0.0537656	0.000880232	-1
91	0.0549042	0.0568324	0.0537905	0.000865564	-1
92	0.0549466	0.0568324	0.0538269	0.000828384	-1
93	0.054981	0.0568324	0.0539043	0.000801915	-1
94	0.054981	0.0568324	0.0539043	0.000801915	-1
95	0.054981	0.0568324	0.0539043	0.000801915	-1
96	0.054981	0.0568324	0.0539043	0.000801915	-1
97	0.054981	0.0568324	0.0539043	0.000801915	-1
98	0.054981	0.0568324	0.0539043	0.000801915	-1
99	0.0550081	0.0568324	0.0539613	0.000779797	-1
100	0.055026	0.0568324	0.0539799	0.000765423	-1
101	0.0551304	0.0572476	0.0540327	0.000805119	-1
102	0.0551778	0.0572476	0.0541685	0.000773112	-1
103	0.0552215	0.0572476	0.0541997	0.000776567	-1
104	0.0552662	0.0572476	0.054261	0.000755071	-1
105	0.0552662	0.0572476	0.054261	0.000755071	-1
106	0.0552924	0.0572476	0.054352	0.000732814	-1
107	0.0553135	0.0572476	0.0543902	0.00071255	-1
108	0.0553135	0.0572476	0.0543902	0.00071255	-1
109	0.0553362	0.0572476	0.0544364	0.000696845	-1
110	0.0553362	0.0572476	0.0544364	0.000696845	-1
111	0.0553362	0.0572476	0.0544364	0.000696845	-1
112	0.0553362	0.0572476	0.0544364	0.000696845	-1
113	0.0554027	0.0572476	0.0545226	0.000694813	-1
114	0.0554351	0.0572476	0.0545501	0.00068897	-1
115	0.0554383	0.0572476	0.0545659	0.000685102	-1
116	0.055447	0.0572476	0.0546578	0.000675186	-1
117	0.055447	0.0572476	0.0546578	0.000675186	-1
118	0.0554872	0.0572476	0.0547095	0.000686906	-1
119	0.0555019	0.0572476	0.0547117	0.000677723	-1
120	0.0555739	0.0583107	0.0547668	0.000776064	-1
121	0.0555739	0.0583107	0.0547668	0.000776064	-1
122	0.0555743	0.0583107	0.0547781	0.000775653	-1
123	0.0555743	0.0583107	0.0547781	0.000775653	-1
124	0.0556215	0.0583107	0.0547791	0.000797674	-1
125	0.0556263	0.0583107	0.0547864	0.000793232	-1
126	0.0556263	0.0583107	0.0547864	0.000793232	-1
127	0.0556702	0.0583107	0.054822	0.000767702	-1
128	0.0556988	0.0583107	0.0548433	0.000748927	-1
129	0.0557295	0.0583107	0.0548503	0.000744626	-1
130	0.0557295	0.0583107	0.0548503	0.000744626	-1
131	0.0557565	0.0583107	0.0548549	0.000736507	-1
132	0.0557565	0.0583107	0.0548549	0.000736507	-1
133	0.0557565	0.0583107	0.0548549	0.000736507	-1
134	0.0557565	0.0583107	0.0548549	0.000736507	-1
135	0.0557775	0.0583107	0.0548839	0.000725166	-1
136	0.0557899	0.0583107	0.0549064	0.000714813	-1
137	0.0557899	0.0583107	0.0549064	0.000714813	-1
138	0.0557899	0.0583107	0.0549064	0.000714813	-1
139	0.0557899	0.0583107	0.0549064	0.000714813	-1
140	0.055816	0.0583107	0.0549141	0.000705684	-1
141	0.055816	0.0583107	0.0549141	0.000705684	-1
142	0.0558301	0.0583107	0.0549497	0.000694247	-1
143	0.0558317	0.0583107	0.0549798	0.00069227	-1
144	0.0558317	0.0583107	0.0549798	0.00069227	-1
145	0.0559092	0.0588554	0.0549936	0.000803046	-1
146	0.0559286	0.0588554	0.055	0.000792116	-1
147	0.0559286	0.0588554	0.055	0.000792116	-1
148	0.0559322	0.0588554	0.0550077	0.000788235	-1
149	0.0559322	0.0588554	0.0550077	0.000788235	-1
150	0.0559322	0.0588554	0.0550077	0.000788235	-1
151	0.0559368	0.0588554	0.0550177	0.000783375	-1
152	0.0559368	0.0588554	0.0550177	0.000783375	-1
153	0.0559599	0.0588554	0.0550295	0.000772686	-1
154	0.0559599	0.0588554	0.0550295	0.000772686	-1
155	0.0559695	0.0588554	0.0550552	0.00076381	-1
156	0.0559811	0.0588554	0.0550983	0.000753972	-1
157	0.0559901	0.0588554	0.0551446	0.000745889	-1
158	0.0559901	0.0588554	0.0551446	0.000745889	-1
159	0.0559901	0.0588554	0.0551446	0.000745889	-1
160	0.0559901	0.0588554	0.0551446	0.000745889	-1
161	0.0559901	0.0588554	0.0551446	0.000745889	-1
162	0.0559901	0.0588554	0.0551446	0.000745889	-1
163	0.0559923	0.0588554	0.0551787	0.000743549	-1
164	0.0559923	0.0588554	0.0551787	0.000743549	-1
165	0.0560445	0.0588554	0.0551859	0.00077619	-1
166	0.0560575	0.0588554	0.0552009	0.000766884	-1
167	0.0560858	0.0588554	0.0552523	0.000747942	-1
168	0.0560858	0.0588554	0.0552523	0.000747942	-1
169	0.0560914	0.0588554	0.0552821	0.000742442	-1
170	0.0560914	0.0588554	0.0552821	0.000742442	-1
171	0.0560914	0.0588554	0.0552821	0.000742442	-1
172	0.0561009	0.0588554	0.0553625	0.000733673	-1
173	0.0561009	0.0588554	0.0553625	0.000733673	-1
174	0.0561034	0.0588554	0.0553863	0.000731317	-1
175	0.0561034	0.0588554	0.0553863	0.000731317	-1
176	0.0561304	0.0588554	0.0553939	0.000729205	-1
177	0.0561304	0.0588554	0.0553939	0.000729205	-1
178	0.0561561	0.0588554	0.0554214	0.000725329	-1
179	0.0561561	0.0588554	0.0554214	0.000725329	-1
180	0.0561561	0.0588554	0.0554214	0.000725329	-1
181	0.0561561	0.0588554	0.0554214	0.000725329	-1
182	0.0561886	0.0588554	0.0554473	0.000719656	-1
183	0.0562208	0.0588554	0.0554676	0.000721827	-1
184	0.0562208	0.0588554	0.0554676	0.000721827	-1
185	0.0562718	0.0588554	0.0555024	0.000719625	-1
186	0.0562907	0.0588554	0.0555158	0.000708681	-1
187	0.0562907	0.0588554	0.0555158	0.000708681	-1
188	0.0562907	0.0588554	0.0555158	0.000708681	-1
189	0.0562908	0.0588554	0.0555198	0.000708593	-1
190	0.0563061	0.0588554	0.0555459	0.000699812	-1
191	0.0563621	0.0588554	0.0556239	0.000733904	-1
192	0.0563697	0.0588554	0.0556357	0.000728045	-1
193	0.0563697	0.0588554	0.0556357	0.000728045	-1
194	0.0563697	0.0588554	0.0556357	0.000728045	-1
195	0.0563697	0.0588554	0.0556357	0.000728045	-1
196	0.0563697	0.0588554	0.0556357	0.000728045	-1
197	0.0563725	0.0588554	0.0556364	0.000725463	-1
198	0.0563725	0.0588554	0.0556364	0.000725463	-1
199	0.0563725	0.0588554	0.0556364	0.000725463	-1
200	0.0563919	0.0588554	0.0556607	0.000714241	-1
201	0.0563971	0.0588554	0.0556618	0.000709756	-1
202	0.0563971	0.0588554	0.0556618	0.000709756	-1
203	0.0564036	0.0588554	0.0556876	0.00070434	-1
204	0.0564054	0.0588554	0.0557704	0.000702563	-1
205	0.0564054	0.0588554	0.0557704	0.000702563	-1
206	0.0564201	0.0588554	0.0557737	0.000696664	-1
207	0.0564201	0.0588554	0.0557737	0.000696664	-1
208	0.0564253	0.0588554	0.0558188	0.000692409	-1
209	0.0564253	0.0588554	0.0558188	0.000692409	-1
210	0.0564253	0.0588554	0.0558188	0.000692409	-1
211	0.0564311	0.0588554	0.0558192	0.000688469	-1
212	0.0564311	0.0588554	0.0558192	0.000688469	-1
213	0.0564496	0.0588554	0.0558247	0.000679726	-1
214	0.0564496	0.0588554	0.0558247	0.000679726	-1
215	0.0564496	0.0588554	0.0558247	0.000679726	-1
216	0.0564861	0.0588554	0.0558393	0.000684988	-1
217	0.0564861	0.0588554	0.0558393	0.000684988	-1
218	0.0564893	0.0588554	0.0558476	0.000682257	-1
219	0.0564893	0.0588554	0.0558476	0.000682257	-1
220	0.0564893	0.0588554	0.0558476	0.000682257	-1
221	0.0564893	0.0588554	0.0558476	0.000682257	-1
222	0.0565017	0.0588554	0.0558852	0.000673338	-1
223	0.0565017	0.0588554	0.0558852	0.000673338	-1
224	0.0565114	0.0588554	0.0559045	0.000667756	-1
225	0.0565819	0.0588849	0.0559196	0.000735455	-1
226	0.0565819	0.0588849	0.0559196	0.000735455	-1
227	0.0565819	0.0588849	0.0559196	0.000735455	-1
228	0.0566241	0.0588849	0.0559373	0.000756981	-1
229	0.0566394	0.0588849	0.05594	0.000750512	-1
230	0.0566394	0.0588849	0.05594	0.000750512	-1
231	0.0566514	0.0588849	0.0559625	0.000743861	-1
232	0.0566531	0.0588849	0.0559785	0.000742368	-1
233	0.0566553	0.0588849	0.0559822	0.000740462	-1
234	0.0566891	0.0588849	0.0559955	0.000728059	-1
235	0.0567045	0.0588849	0.0560041	0.000719606	-1
236	0.0567215	0.0588849	0.0560225	0.000712713	-1
237	0.0567215	0.0588849	0.0560225	0.000712713	-1
238	0.0567289	0.0588849	0.056027	0.000707173	-1
239	0.0567289	0.0588849	0.056027	0.000707173	-1
240	0.0567289	0.0588849	0.056027	0.000707173	-1
241	0.0567289	0.0588849	0.056027	0.000707173	-1
242	0.0567289	0.0588849	0.056027	0.000707173	-1
243	0.0567289	0.0588849	0.056027	0.000707173	-1
244	0.0567727	0.0588849	0.0560275	0.000730189	-1
245	0.0567757	0.0588849	0.0560348	0.000727329	-1
246	0.0567757	0.0588849	0.0560348	0.000727329	-1
247	0.0567757	0.0588849	0.0560348	0.000727329	-1
248	0.0568097	0.0588849	0.0560465	0.000731656	-1
249	0.0568143	0.0588849	0.0560828	0.000727493	-1
250	0.0568143	0.0588849	0.0560828	0.000727493	-1
251	0.0568164	0.0588849	0.0560902	0.000725467	-1
252	0.0568164	0.0588849	0.0560902	0.000725467	-1
253	0.0568195	0.0588849	0.0561041	0.000722603	-1
254	0.0568195	0.0588849	0.0561041	0.000722603	-1
255	0.0568195	0.0588849	0.0561041	0.000722603	-1
256	0.0568195	0.0588849	0.0561041	0.000722603	-1
257	0.0568195	0.0588849	0.0561041	0.000722603	-1
258	0.0568195	0.0588849	0.0561041	0.000722603	-1
259	0.0568195	0.0588849	0.0561041	0.000722603	-1
260	0.0568195	0.0588849	0.0561041	0.000722603	-1
261	0.0568195	0.0588849	0.0561041	0.000722603	-1
262	0.0568195	0.0588849	0.0561041	0.000722603	-1
263	0.0568195	0.0588849	0.0561041	0.000722603	-1
264	0.0568195	0.0588849	0.0561041	0.000722603	-1
265	0.0568195	0.0588849	0.0561041	0.000722603	-1
266	0.0568195	0.0588849	0.0561041	0.000722603	-1
267	0.0568195	0.0588849	0.0561041	0.000722603	-1
268	0.0568195	0.0588849	0.0561041	0.000722603	-1
269	0.0568324	0.0588849	0.0561046	0.000715289	-1
270	0.0568366	0.0588849	0.0561341	0.000711538	-1
